"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
1.06832589757105,-0.728273540078561,-0.217014814196414,0.473945131878991,1.24789501220723,-0.509397385237083,-1.19561444267417,-1.19288896377573,1.67626284960447,-0.464462714792039,-0.143723399236972,-0.286003248306991,0.900799815886021,-0.77105774532951,1.226986451175,0.891871492573722,0.10099534332595,0.329683011293923,0.00228291696119453,-1.38209196736853,-0.132798490234951,0.58305803812493,0.489126709806208,-0.800292308200112,1.18719678690411,1.00819189779475,-1.51126649436178,-0.735318217785914,-1.60270379602175,1.20278902992384,-0.589808725201118,-2.97824704600523,-0.413495970283052,-0.32272850596824,-0.629616277750238,-0.07053499811828,0.0930028453818604,-0.630767700630036,-0.297258621575064,-0.318257944294132,1.08901476036952,-0.746591081477542,-0.723889387719271,1.69565875901012,0.165621943042366,1.90908697025872,-0.451751150111304,0.624813911569404,-1.65945547716008,-0.464316182388016,-1.97156427271321,1.06348843444889,0.704442003957039,1.29347969608599,1.89803687352857,0.741559044842254,1.33839131775976,1.46189387620479,0.146841724678292,-1.06719782697915,0.151825152293572,0.254066104000956,1.07876556739959,1.29948074810284,0.214757457763956,-0.457686834890427,-1.12483430528887,-0.195681590598681,-0.780728389141415,-0.420819783582608,-0.426322463011115,0.345430197729212,-0.214243361071948,0.448025548604662,0.382622842568553,0.190262262168831,0.411061779466428,0.361583239239851,1.89587942485329,0.8028684182879,1.19948830286597,0.374014328352936,-0.306049314728306,-1.24417870504689,-1.90528579283579,-1.38439438133269,-0.161847200239366,0.236902651510047,-0.336551485507241,0.215552294416001,-2.15717996521574,0.584489754521799,-1.13152412219911,1.57809811968499,-1.40141918543448,0.188657905926856,0.0118445326393679,-0.944202268062606,0.705758459597589,1.29051676668755,1
1.57854297590658,-0.159072456587628,-0.271364262205709,-1.45403592577804,-0.484893006927339,0.945456368081369,-0.582533407750268,-0.867404175601917,1.118463912878,-0.438976975920706,0.62237324628273,-0.125784778422455,1.83153206886136,-2.24038087130704,0.942815986961153,-0.935262188176251,-0.748418586204037,-0.399991037610626,-1.67044207284274,0.282458698061596,-0.284613420780632,-0.0549532632708911,0.172019755073926,-1.08902718740237,-0.28679165147062,0.0926483760948404,-1.72221054056798,-0.928009882129307,-0.0464174565988821,0.958045625778354,-0.0994556103259576,-1.29801699256134,0.448422051078194,0.262748968766283,-0.493288170820761,-0.0868078036519418,-0.440345269341401,0.600148985693252,1.19616752465846,-0.955874276459982,-0.0132095695060239,-0.504871216926748,-1.19317170032671,-1.0519886490111,0.746199586042701,-0.317894967585582,0.0642567288491629,0.514726775260224,0.966661316564056,-2.4283153803685,1.39349452159611,-0.723684317357344,0.808334924793518,-0.714246088426285,-0.453714134338695,1.37439971031501,-0.779158785076078,-0.0207336866598449,0.500438533027411,-0.730855366962199,1.07594980792454,-0.041826042091048,0.415163938731956,-1.7169015790103,-1.69218168387607,0.309429162251452,0.0280549771961887,0.136048309461463,0.479198633274847,-0.270920521149826,-1.48694641184827,-0.0364457051147143,1.0543066213795,-0.983810425125574,0.730672790902879,0.786033698609034,-0.439178107237026,-0.731139115627901,0.372910424221564,-0.133948147054155,1.63964149600862,-1.43471006556108,-0.286181574101589,0.909585896434642,-0.758034988600669,-1.28843321727411,1.03823884957696,-2.35574110013288,0.057984231536777,1.78718600119205,-0.795806441422935,1.32166483608122,-1.06084082143193,-0.792474197541122,2.05842645024635,-0.214191569320713,0.379846683642892,1.0351835167932,-0.236227840231023,1.62339905752016,1
0.0482369976343429,0.211936729042014,0.0367727999932587,-0.728454773373834,-2.32837082218467,0.367687850328616,-0.305520808305517,-0.642660712863566,0.583359131211502,-0.399352043476539,-0.563728799423489,1.52421272231394,-1.31612518019378,-0.731345791726332,0.0501907499848174,-0.304245013178542,-0.541518041498772,-0.0355079345464338,-1.32727887828466,-0.000151885245058963,0.514894908599825,1.42834904922994,0.0166736891958078,0.101959623212238,-0.18075638018097,0.227009811240616,-1.48540709127622,-1.10771136720456,1.49016939727589,-0.91421445756251,-0.624880828575403,-0.429516491732525,-0.578022868169462,-1.940328864202,-0.266617342337239,1.3524764564056,1.36658169241798,0.205398406009078,1.17387808874733,0.646362305255801,0.270778175170026,-1.16327446312262,-0.0916301951798586,-2.04478858920333,1.36760274865979,0.10986886953811,0.145214995889761,0.967106660560492,-0.945188717542295,-0.0656244541481858,-0.651464373124885,-1.28182862290586,0.139447062923451,-1.04035291319733,0.189006866224574,-2.67237062139706,-1.17065240895625,1.01011489878928,-0.0101759697606334,-0.948619237930926,-0.319589906794718,-0.570842239455893,-0.16172344853897,1.26831873860351,0.984723918832289,-0.154783830578818,0.377707346324654,1.33011723056701,-0.592977992864739,1.02969313768524,0.350389897956185,0.979668009545659,0.175775044812493,0.584563096099028,-0.0983263080257286,-1.7964035699932,-0.0479974920486182,0.286862054301765,0.651410610253089,0.531297793250863,-0.615993097713036,-0.286728670671367,-0.212866962851068,-0.0255859926459044,0.0862849755456319,0.303922834018959,-0.622639681746672,0.509423968454526,0.850108762456966,1.54524392780792,-0.153390491152342,-0.134422193073556,-0.837944883618469,0.341793058607,-0.588037117114691,0.641205911050638,1.8623982979439,0.775383573917821,0.0534051474145522,0.642317061730523,1
1.37044621851753,-0.152651526370838,-0.142857032423818,-0.574092584665276,-1.25010831544801,-0.617256145011346,-1.55551439699568,1.68875987380056,2.238655881713,0.474969350617046,0.905744142510352,-0.999210117616061,-0.684944544402657,-0.141183144626079,-0.71352924097128,0.440787748678615,0.929913383355591,0.0646596778460106,-1.167446722989,-0.263238151747456,0.326485027722192,-0.399263000436441,-1.10861361792623,-0.878465167410012,1.30726448241121,-2.04748898247004,0.485381972006899,-0.345667877715816,-0.78506107563368,-0.745314699163736,0.956245104898022,-0.0609780042055635,1.71388912090323,2.20529174359877,-1.33602009048853,0.0128161859613206,1.98404810993535,0.308459035156841,-0.512344647260308,0.861080628506524,0.885997495998546,-0.143518512350955,-0.235281746506822,0.00723789154407783,0.715953363791202,1.00018505644075,1.13482385216679,-0.570129749406897,0.917884356150715,-1.03780551143054,-0.344978118963455,1.23410086947056,-0.485413940384199,-1.18265317806394,0.182640997464006,-1.2557374256001,1.26381654745319,3.6182004518815,-1.64862783839,-1.26245613306036,-0.661426672028813,-0.333548336178285,-1.50587949492567,1.57518322451773,0.312120163865857,0.780740230962576,-1.00195767737637,-0.869602436380466,0.521074676994778,0.987042502058456,-0.575728077418617,-1.20862705782702,-0.556251022831075,-2.56369781712818,1.07258814532668,0.48555168664053,-1.12085906831057,-1.27206102667242,-0.646351219531683,-0.0625853878127207,0.521780839548106,-0.482685894485419,0.376052959265483,-0.329796239125318,0.0498252456137709,-1.34296008104902,1.14252451159633,0.439153929122313,-1.7300949774648,0.426230446046649,0.443868677533818,0.362217834470226,-0.257416145956672,1.09296118903734,-0.118848681355308,0.26718764767969,0.919662073112565,-0.586881684362972,2.1720841034819,0.346768021441959,0
0.85023215486273,0.264861457555531,-0.537589598473359,-0.226964808017342,-0.51443815584851,-0.942224509783378,1.68263201356866,-0.368809433796941,0.699806343995444,-0.891164925970654,-0.29755881291536,0.549269842107355,1.40531130322592,-0.569904347185279,0.530800293748157,-0.560166417749141,0.238120496685866,0.71026390666933,-0.0115077333606916,0.118504737998008,-1.84236757366045,-0.176100784235779,-1.03043079668855,-0.866218804842024,0.734808493044073,0.0451718449561052,0.797011519421948,0.564347902428401,0.866675591723905,-2.7062544134179,-0.574371583134573,1.58392901153788,-1.84485155841061,-0.799434848783939,1.70645304936954,-0.128918872355623,-0.507476822817935,0.724403485782507,0.329401299575321,-0.32447039921188,0.563735759017318,0.708556779067704,-0.675754126712137,-0.354750066385859,0.427475506896556,-0.47646223170577,0.774635457208644,-1.40664029520002,0.0249282034435166,-0.741778458744508,-1.00518255867139,0.594480027456152,0.684178473799212,-0.190413186516916,0.534250378930474,-0.497465895476246,-0.464402084935995,0.369075775477532,0.263562566215868,0.962381890390941,1.10736554821351,1.34184169916117,-0.0709061841643739,1.874759227909,0.751737934612983,-1.87346560465489,-0.516567312261701,0.182791413154896,0.303255460344159,0.972552462271275,-0.401303296853865,-1.36383988473469,-0.996191172215232,1.77594145782577,0.799889586122162,0.179962871999642,1.01024001068442,0.374599643875383,1.06132410147418,-0.117716366766373,-1.67699943095689,0.116467429998253,0.131211806545585,-0.575436437460907,-0.789602916241103,0.387502341856476,-0.82721106080515,-1.13439022651324,-1.31795043836958,-1.41543258466691,-1.10463423810485,-0.511420077310649,-2.59103871971323,-0.70231449944449,1.39624978088732,1.64644996796406,1.88157542060568,-0.0561865592308319,0.284882221406197,1.29546419910768,1
-0.706840277753992,1.10478662779198,-1.38452165556311,-0.194504992265417,-0.131892421191781,-0.0503243168459792,0.834964806082247,0.599904873789644,0.552877055901763,-1.09123103989031,1.69630792491709,0.229784964911415,0.500173038383462,2.50877287984094,-1.15580145519804,0.780700099742088,0.0184252355093075,1.03452064968871,-0.37205178596851,0.884292423350335,-0.442478220051498,-1.43641631653318,-1.62884537781657,0.116149360483239,-0.574419387058826,0.0181844449123463,-0.106257732704067,0.507763180252524,-0.220125540890207,-0.249751539540289,-1.61021815549064,-0.626687259119523,-0.634223887160807,-0.897135521884012,0.579125350765422,1.21638205666827,1.34318157949056,-1.44437578485818,-0.397153664551727,0.469500826306904,-0.00961653091296371,0.565214666233218,1.35970655620183,0.462588753369452,-1.05353804058145,-0.695970409123984,-0.445915549798074,0.787214317808326,-0.140025709280666,-0.614221634051838,0.549951279454338,-1.77350921940732,-1.63123308233196,1.30287046937889,1.61096034464249,-0.688086744603197,1.35478653375629,1.61508584554664,0.551059617270794,0.145815947212094,0.742545400280006,0.231047944530208,-0.394583942051281,-0.870108905004851,0.124152983510647,-0.384020729941443,-1.07988165839564,-0.893846050411153,-0.753640002144453,0.880625571679455,-0.0139872826836095,-0.174633450262376,0.0320095470202703,0.157361879633553,1.7272110257124,-1.03692612588898,0.7548910778585,0.721632069655097,0.649710135514563,-0.253607580715964,-0.283468112582495,0.789297001968336,-1.03101861313462,0.887586351428772,-1.72371284084346,0.115343377977614,1.438945527841,-0.636200920205698,-0.809434996130444,-0.869873264441407,0.0231424848079599,-0.369581285987173,1.94674642717947,-0.451953020378962,0.606112317263431,0.254858918759776,-0.335078228166405,-0.782807865312338,-1.73986376432985,0.0079361138252109,0
0.851163473085697,-1.45959304818653,1.22200819321048,0.439569824965632,-0.282664656475301,-1.39972911007286,0.956156419526841,0.51636513594408,0.110277350591308,0.095361486043548,0.54146539515853,-0.513579506806492,-0.833111417259934,0.460485219072332,0.26766203250745,1.12349375574104,-0.720440024160006,-0.144754973109985,-0.339578839596039,-0.790479473147093,-0.129164721069497,0.854292700853897,-2.6182257470519,-0.035373426847144,0.180973596426857,0.836335754742681,-0.662585996735137,0.598393445839214,1.81191548433567,2.83327631424116,-0.193770609220697,0.309923574791661,1.22913065859497,-0.188856390908238,-0.153296995064288,-0.359680752406879,-0.189716515318873,-1.68825195568483,-0.394951769849102,-0.827395363784043,-0.477517402082496,-0.698250085106688,-1.39931163524898,-0.516740336983396,-1.25627287835224,0.555746380969886,0.450766136954694,-1.13390311599657,-0.141899432244476,0.0150516773720041,-0.370912005126473,0.435172549326155,-0.247275068994173,0.545818813685457,1.18522104129143,-0.500546735655984,-0.0584173250269959,-0.620376042321966,-0.375542768035691,-0.00113659702388208,-1.26568328658472,-0.311486501340794,2.87680298232311,1.67810039072594,-0.969207657598717,-2.08853059269191,-0.15598772300375,0.651878157104766,-0.380963256777552,1.76843055175238,0.809363598921874,-0.561450093751541,0.882185071962877,-0.665399226447902,-0.312014945485556,-0.3973978773366,-0.502148277502773,-0.376149857461769,-0.373906131068911,1.96843220994265,0.381299021714346,-0.70152137703622,-0.0711752946456227,1.09499390427075,0.116655274622411,0.134106075505642,-1.57030853491548,-0.152752619445878,-0.238980742606763,-0.0608711525526476,-2.02207881332909,0.343773074681446,1.49857259932692,0.838953175873456,-0.165207327745239,-0.264988524984079,-0.827929045379701,0.0255009438071904,1.70423452527473,-0.236546588525331,1
-0.78212302755957,1.85993169046002,-0.247383137800756,-0.770612307044871,-1.37124415504085,0.200397666257963,0.731529457872608,-0.0768993476470597,-0.628997582140778,-1.89731337418632,-0.497268839242728,-0.490217072760766,1.82869257963466,0.556027807014353,0.106048090606865,1.36497071643464,-0.10476815296567,-1.42949476915704,-0.143803125646201,0.487000328630585,0.233894546394413,1.09776623649749,1.39462695519333,-1.36412647745992,-1.05460589643193,-0.341680324922887,1.61934591823476,-0.950238505357272,-1.1470372119908,-0.270133529127898,-0.615164156709521,1.23488080785206,-0.670906160834427,0.230278184724178,-1.61409120977391,-0.0377101708870657,-0.249324073604831,1.21752112593746,-0.502782165129996,-0.331154791401658,2.09476832239051,-0.212989397038663,0.743088744010517,-1.09227493351397,-0.7666656613442,-0.0450580272901797,1.10044787465103,0.451544098612996,0.173658559887206,0.369611586404446,-1.52268822679098,-1.64349702966691,0.211257909934694,0.51400109552934,0.652714099021325,-0.983199701524569,-1.43816410501732,0.266746547959893,0.0389220830274061,0.439554974161131,-0.895307007030087,-0.314018254482231,-0.209105112881901,0.828462191856062,-1.3704464050731,-0.455435722758398,1.65284785567149,0.40300636652885,1.22394427320931,-0.423892650063045,-1.18483939365543,-2.11612718076636,-1.66203137483323,0.29640345805226,0.576275844498068,0.655096309520791,0.420560050075207,0.243830150241688,-0.0914155288835092,0.417453668531184,0.548063199464243,0.660708816121985,-1.29650644190998,0.219889975885096,-0.783069944070493,-0.854034817641357,-1.76575829706739,-1.7613857672609,0.27730381862769,-0.385610427708448,-2.35866442467027,0.233408532374531,-1.63242832583052,-0.284058456802477,0.274782657680859,0.698375788294684,-1.49629838368291,0.180193941793513,0.238611971853037,0.662687652558335,1
1.39215647343234,-0.957037839393239,0.782294655820181,1.26103166750925,0.457196063182937,1.01720856779375,0.400389040221691,-0.203024619839806,0.793328633812535,-1.15902803624344,-0.175113481775639,-0.569554469256632,-1.69104081953959,-0.0410862733720908,-0.628861901495235,0.475913808338579,0.406456408350527,-0.572089410722127,-0.375347566067788,-1.54122657082064,0.465108977285915,1.37832492432508,-0.966292953417807,0.777152543366732,-1.97679443529165,0.750259854505476,-1.20026334065767,1.91031478317508,0.558551047858141,0.247690990156445,0.0539663269168728,-0.41333821561705,-1.93811964554255,-0.399967194777125,-1.86418976596007,-1.94048382721784,1.01111856253926,0.798124587540673,-0.0125002450763183,1.33200624312601,0.335283318229695,0.894081970100266,2.81113162440924,2.17048440299789,-2.25984664308564,0.984801079778718,-1.72264064699598,1.59847377193277,-0.841441916951903,0.882112222762961,-0.657483567239238,0.733008368364741,-0.971853911287382,0.984880928677044,0.134217618262272,-0.805213716776118,0.709820743302084,-1.91088570439194,0.596533232765869,-1.08783229197346,-0.362400817208526,-1.4982930052656,-0.310398356727411,-0.444708590649926,0.326003609711851,0.482047709473008,-0.47978642712872,0.722404355946068,-0.310949924734454,-1.05356005991338,0.764594674863034,1.18651030409803,2.88242738004573,-0.589815835135723,-0.418560916802459,-0.24681027630874,-2.1730132515203,-0.893613755831079,0.913858132888707,-1.71666525157823,-2.24529795819757,1.16294147942344,-0.718655347307356,0.0856224239617122,-0.141914372905003,-0.782803162937712,-0.887050051358588,-0.0270913227608945,-0.913234228657864,0.079219859476267,0.963941109145241,0.592039809837583,1.25792983405139,0.109729729616677,0.352582864773499,-0.170155031742091,-0.185224677941487,0.494056175532492,1.02009926233759,-1.21706736145382,1
1.85280344521997,-0.645936057866369,-0.274088896488251,1.17872508036462,-0.625865477952428,-1.53836764624327,-0.146112355898315,-0.59898837097234,-1.03450053931562,0.357205725685119,1.08200266933869,-1.56826480653482,1.95069326793632,-0.138666865995943,-0.731390807839414,0.725919111224808,-0.0386395479930825,0.279609718989252,1.09282044447625,1.25622653121744,-0.678924826623899,1.06633925044947,1.83362858486049,-0.785246986966366,1.36731990744551,-0.796645798073139,0.284420552441345,-0.0351472347990937,0.118189997147593,1.19259705464893,0.0859252582849647,-0.121675519566274,-0.260509736897344,0.747733375589973,0.200574937094818,-1.22144390136822,-1.32854483590292,0.0061158940919223,0.549763162382989,-0.213446511682833,-0.111140412428957,-0.0924838208374623,0.36267884682519,-0.295373350836595,-1.24776137114694,0.835910275817942,-0.10402101363906,-0.105139620457282,-1.1195271755683,-1.7266753236507,-0.208828994210984,2.1801169696683,0.510666113643971,-1.02322431129273,-0.841693696516897,0.796954145336999,-1.84921141795864,1.93489287437367,-1.27475742330786,-0.219637103823301,0.211431136154429,-0.547763713030076,-0.144307434473887,-0.871655168343839,-0.744220473560093,-2.03478655258286,1.17038268928436,0.469585201197737,-1.87017236494139,0.883757077817595,-1.37989566776784,1.72326667250486,-1.45711160004307,-0.518326923283615,1.79942035540683,-0.576012284740407,-0.309860210809869,-0.0740961021528141,0.243120012748998,0.372478092611812,-0.943397086470526,-0.0772399560818439,0.15612923580846,-0.704464824024388,-0.729236820737023,3.23130557710624,0.244953141593869,0.739474028773528,-0.600484342316351,-0.0413603567105899,0.847755091569977,0.386230309813548,1.12680509633053,0.264490110345773,-1.79145416371873,0.538211613793027,0.1359312620003,1.42238294971857,0.409474997650058,-0.837975630111719,0
